doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
58,2.1410235507246376,0.6128154095300835,2.1013957952597506,0.6044579074404636,2003-01-01,2025-12-31
59,2.126407004830918,0.6091715524813351,2.0982984017696498,0.6045248714099521,2003-01-01,2025-12-31
60,2.1143417874396135,0.6060619784804568,2.0949170312117364,0.6045349628067895,2003-01-01,2025-12-31
61,2.0994082125603866,0.6023592446201141,2.0912516835860107,0.6044881816309761,2003-01-01,2025-12-31
62,2.0978804347826085,0.6045260759771629,2.087713606714308,0.6045299893343371,2003-01-01,2025-12-31
63,2.096352657004831,0.6066929073342117,2.084311566375031,0.6046060380907856,2003-01-01,2025-12-31
64,2.0948248792270534,0.6088597386912604,2.0810455625681783,0.6047163279003216,2003-01-01,2025-12-31
65,2.081340579710145,0.6093961352657005,2.077915595293751,0.6048608587629449,2003-01-01,2025-12-31
66,2.0711352657004833,0.6085158651734739,2.0747263129188096,0.6048775890036409,2003-01-01,2025-12-31
67,2.060929951690821,0.6076355950812473,2.0711796789777157,0.6047294101605112,2003-01-01,2025-12-31
68,2.0507246376811596,0.6067553249890206,2.0672756934704695,0.6044163222335558,2003-01-01,2025-12-31
69,2.0617149758454105,0.6083025911286781,2.0630143563970704,0.6039383252227747,2003-01-01,2025-12-31
70,2.0543478260869565,0.6060515480895916,2.057850241545894,0.6032075665490811,2003-01-01,2025-12-31
71,2.0469806763285026,0.6038005050505051,2.0513555789309654,0.6021861780497824,2003-01-01,2025-12-31
72,2.039613526570048,0.6015494620114186,2.043530368552284,0.6008741597248785,2003-01-01,2025-12-31
73,2.020289855072464,0.5982114624505929,2.03437461040985,0.5992715115743692,2003-01-01,2025-12-31
74,2.0182669082125604,0.5987593324549847,2.0251077216767968,0.5977426951846656,2003-01-01,2025-12-31
75,2.0162439613526573,0.5993072024593764,2.015930730871124,0.5963540382790031,2003-01-01,2025-12-31
76,2.0142210144927537,0.5998550724637681,2.0067613370733994,0.5950883059203536,2003-01-01,2025-12-31
77,2.016545893719807,0.6008574879227053,1.9976920679445231,0.5939646322977318,2003-01-01,2025-12-31
78,2.019142512077295,0.6001751207729469,1.9878171263830458,0.5926849809454998,2003-01-01,2025-12-31
79,2.0217391304347827,0.5994927536231884,1.9777355072463774,0.5913153873942794,2003-01-01,2025-12-31
80,2.0243357487922706,0.59881038647343,1.9674472105345184,0.5898558516440704,2003-01-01,2025-12-31
81,2.0206823671497585,0.5975211352657005,1.9573379304971177,0.5883589683652797,2003-01-01,2025-12-31
82,2.0077898550724638,0.5950815217391304,1.9471528751753162,0.586836249946874,2003-01-01,2025-12-31
83,1.9948973429951693,0.5926419082125605,1.9368160744896377,0.5852315954070862,2003-01-01,2025-12-31
84,1.9820048309178746,0.5902022946859904,1.9263275284400818,0.5835450047459164,2003-01-01,2025-12-31
85,1.9644021739130437,0.5852264492753624,1.9150035063113608,0.581698170342981,2003-01-01,2025-12-31
86,1.9335386473429952,0.5790766908212561,1.9035063113604493,0.5798597847337328,2003-01-01,2025-12-31
87,1.9026751207729469,0.5729269323671498,1.8908658641109553,0.5780064725091022,2003-01-01,2025-12-31
88,1.8718115942028988,0.5667771739130435,1.8770821645628801,0.5761382336690891,2003-01-01,2025-12-31
89,1.8537500000000002,0.5654221014492754,1.8625409069658723,0.5742901313272981,2003-01-01,2025-12-31
90,1.8419202898550726,0.5661231884057971,1.8466138772011846,0.5722865577230934,2003-01-01,2025-12-31
91,1.830090579710145,0.5668242753623189,1.8302168069191214,0.5702214820009349,2003-01-01,2025-12-31
92,1.8182608695652174,0.5675253623188405,1.8133496961196822,0.5680949041608229,2003-01-01,2025-12-31
93,1.7917572463768117,0.564856884057971,1.7958722923484496,0.5658921614461586,2003-01-01,2025-12-31
94,1.7838224637681162,0.5642355072463768,1.7781790556334736,0.5637535063113605,2003-01-01,2025-12-31
95,1.7758876811594202,0.5636141304347826,1.7595956054230948,0.561575502571295,2003-01-01,2025-12-31
96,1.7679528985507247,0.5629927536231883,1.7401219417173135,0.5593581502259622,2003-01-01,2025-12-31
97,1.7553985507246377,0.5613115942028986,1.7199596774193548,0.5571210261804582,2003-01-01,2025-12-31
98,1.7404891304347827,0.5578913043478261,1.6994243805516596,0.5548381252921927,2003-01-01,2025-12-31
99,1.7255797101449275,0.5544710144927536,1.6787088982390523,0.5524463339566776,2003-01-01,2025-12-31
