doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
62,1.5011947515400201,0.46663905726981175,1.5006143297411552,0.47367110485445396,2003-01-01,2025-12-31
63,1.4623205119688496,0.46196918490716443,1.485525258591064,0.47071673738665426,2003-01-01,2025-12-31
64,1.423446272397679,0.4572993125445171,1.4701505412162024,0.4677811067422846,2003-01-01,2025-12-31
65,1.3807676850004216,0.4518685706166525,1.45449017761657,0.46486421292134517,2003-01-01,2025-12-31
66,1.3598735178930192,0.4480021402829907,1.4392512739165244,0.4620233256760565,2003-01-01,2025-12-31
67,1.338979350785617,0.4441357099493289,1.4248195243657147,0.4593881785267552,2003-01-01,2025-12-31
68,1.3180851836782144,0.44026927961566714,1.4111949289641412,0.45695877147344127,2003-01-01,2025-12-31
69,1.3007863342965644,0.4371637188472227,1.398377487711804,0.45473510451611476,2003-01-01,2025-12-31
70,1.3079051867782687,0.4392276715363352,1.3862155943841652,0.4526841877173327,2003-01-01,2025-12-31
71,1.3150240392599728,0.4412916242254477,1.3741616800237682,0.45067690116124653,2003-01-01,2025-12-31
72,1.3221428917416769,0.44335557691456023,1.3622157446306133,0.4487132448478563,2003-01-01,2025-12-31
73,1.3270878311799028,0.4448760513428033,1.3503777882047001,0.44679321877716194,2003-01-01,2025-12-31
74,1.3237719010529114,0.4438204388145245,1.338630704196664,0.44493017349529806,2003-01-01,2025-12-31
75,1.3204559709259198,0.44276482628624575,1.3267746328589596,0.4431846513117551,2003-01-01,2025-12-31
76,1.3171400407989282,0.4417092137579669,1.314816552953825,0.44156185451995417,2003-01-01,2025-12-31
77,1.3144565217391304,0.4419915458937198,1.302749485719022,0.44005658082647403,2003-01-01,2025-12-31
