doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
266,0.6820652173913044,0.3197282608695652,0.6888148667601685,0.3240410238429173,2003-01-01,2025-12-31
267,0.6557971014492754,0.31,0.6728669939223938,0.31866000467508176,2003-01-01,2025-12-31
268,0.6295289855072465,0.30027173913043476,0.6552419354838711,0.31304873772791014,2003-01-01,2025-12-31
269,0.6076086956521739,0.29239130434782606,0.6377279102384292,0.30755493221131364,2003-01-01,2025-12-31
270,0.5956521739130435,0.2902717391304348,0.6216397849462366,0.30231358111266937,2003-01-01,2025-12-31
271,0.5836956521739131,0.28815217391304343,0.6078190743338008,0.2976367461430574,2003-01-01,2025-12-31
272,0.5717391304347826,0.28603260869565217,0.596265778401122,0.29352442730247774,2003-01-01,2025-12-31
273,0.5603260869565218,0.2828260869565217,0.585892940626461,0.2897533894343151,2003-01-01,2025-12-31
274,0.5461956521739131,0.2782065217391304,0.5756369798971481,0.28612026647966343,2003-01-01,2025-12-31
275,0.5320652173913044,0.27358695652173914,0.5652290790088825,0.2825508415147266,2003-01-01,2025-12-31
276,0.5179347826086957,0.2689673913043478,0.5546692379616642,0.2790451145395044,2003-01-01,2025-12-31
277,0.5070652173913043,0.26423913043478264,0.5444834034595606,0.2757328190743338,2003-01-01,2025-12-31
278,0.49945652173913047,0.2621195652173913,0.5351975222066386,0.27271037868162695,2003-01-01,2025-12-31
279,0.49184782608695654,0.26,0.5269985974754559,0.2700052594670406,2003-01-01,2025-12-31
280,0.48423913043478256,0.2578804347826087,0.5198866292660121,0.267617461430575,2003-01-01,2025-12-31
281,0.4782608695652174,0.257445652173913,0.5138966806919121,0.2655341280972417,2003-01-01,2025-12-31
282,0.4632246376811594,0.2516485507246377,0.5089586255259467,0.2638113604488079,2003-01-01,2025-12-31
283,0.44818840579710145,0.24585144927536232,0.5049438990182328,0.2623842917251052,2003-01-01,2025-12-31
284,0.4331521739130435,0.24005434782608698,0.5018525011687706,0.2612529219261337,2003-01-01,2025-12-31
285,0.41485507246376807,0.23273550724637684,0.4995441795231417,0.2603576437587658,2003-01-01,2025-12-31
286,0.42264492753623195,0.23509057971014494,0.49785530621785884,0.2595582047685835,2003-01-01,2025-12-31
287,0.43043478260869567,0.23744565217391303,0.4962833099579243,0.25874298737727913,2003-01-01,2025-12-31
288,0.43822463768115943,0.23980072463768118,0.49482819074333806,0.25791199158485273,2003-01-01,2025-12-31
289,0.4579710144927536,0.2461231884057971,0.4934724170172978,0.25710028050490885,2003-01-01,2025-12-31
290,0.4693840579710145,0.2501449275362319,0.49232117812061715,0.25640953716690046,2003-01-01,2025-12-31
291,0.4807971014492754,0.25416666666666665,0.49176016830294533,0.25593618513323985,2003-01-01,2025-12-31
292,0.4922101449275363,0.25818840579710145,0.4917893875642824,0.25568022440392707,2003-01-01,2025-12-31
293,0.49547101449275366,0.25922101449275364,0.49230364656381487,0.2556451612903226,2003-01-01,2025-12-31
294,0.5045289855072463,0.26110507246376813,0.4930925666199159,0.25560834502103785,2003-01-01,2025-12-31
295,0.5135869565217391,0.2629891304347826,0.4946002805049089,0.25571704067321177,2003-01-01,2025-12-31
296,0.5226449275362319,0.2648731884057971,0.4968267882187939,0.25597124824684436,2003-01-01,2025-12-31
297,0.5289855072463768,0.2663224637681159,0.49971949509116415,0.25631661991584853,2003-01-01,2025-12-31
298,0.5313405797101449,0.2657608695652174,0.5036524076671343,0.25704943899018234,2003-01-01,2025-12-31
299,0.533695652173913,0.26519927536231885,0.5078541374474055,0.25796984572230014,2003-01-01,2025-12-31
300,0.5360507246376812,0.2646376811594203,0.5123246844319777,0.2590778401122019,2003-01-01,2025-12-31
301,0.5432971014492753,0.2654891304347826,0.5171692379616644,0.2604225105189341,2003-01-01,2025-12-31
302,0.534963768115942,0.2628804347826087,0.5215112201963534,0.26164270687237023,2003-01-01,2025-12-31
303,0.5266304347826087,0.2602717391304348,0.5255843852267416,0.26283835904628333,2003-01-01,2025-12-31
304,0.5182971014492754,0.2576630434782609,0.5293887330528285,0.2640094670406732,2003-01-01,2025-12-31
305,0.5105072463768117,0.25679347826086957,0.5325385694249649,0.2650280504908836,2003-01-01,2025-12-31
306,0.5146739130434783,0.2589130434782609,0.5354149135109865,0.266026180458158,2003-01-01,2025-12-31
307,0.518840579710145,0.2610326086956522,0.5374742870500233,0.26672159887798036,2003-01-01,2025-12-31
308,0.5230072463768116,0.26315217391304346,0.5387166900420758,0.2671143057503506,2003-01-01,2025-12-31
309,0.523913043478261,0.2609782608695652,0.5394050958391773,0.2673007246376812,2003-01-01,2025-12-31
310,0.5385869565217392,0.2633695652173913,0.5392356241234223,0.2671721598877981,2003-01-01,2025-12-31
311,0.5532608695652175,0.2657608695652174,0.5392426367461431,0.26700385694249656,2003-01-01,2025-12-31
312,0.5679347826086957,0.2681521739130435,0.53942613370734,0.2667958158017766,2003-01-01,2025-12-31
313,0.5851449275362319,0.2743659420289855,0.5398737727910239,0.26656206171107993,2003-01-01,2025-12-31
314,0.5784420289855072,0.2743840579710145,0.5408193080878915,0.26644985974754565,2003-01-01,2025-12-31
315,0.5717391304347826,0.2744021739130435,0.5417806217858813,0.2664641771856008,2003-01-01,2025-12-31
316,0.5650362318840579,0.27442028985507244,0.542757713884993,0.26660501402524545,2003-01-01,2025-12-31
317,0.5572463768115943,0.2729166666666667,0.5435928003740065,0.26682678821879385,2003-01-01,2025-12-31
318,0.5567028985507246,0.2745108695652174,0.5447533894343152,0.26722533894343153,2003-01-01,2025-12-31
319,0.5561594202898551,0.27610507246376814,0.5461518232819076,0.2677393057503506,2003-01-01,2025-12-31
320,0.5556159420289856,0.2776992753623188,0.5477881019167836,0.26836868863955116,2003-01-01,2025-12-31
321,0.5585507246376812,0.28108695652173915,0.5496446937821411,0.26905738662926604,2003-01-01,2025-12-31
322,0.5446376811594204,0.2757246376811594,0.5513534361851331,0.2696704067321178,2003-01-01,2025-12-31
323,0.5307246376811594,0.2703623188405797,0.5534344319775595,0.2703450794763908,2003-01-01,2025-12-31
324,0.5168115942028986,0.265,0.5558876811594202,0.2710814048620851,2003-01-01,2025-12-31
325,0.4992753623188406,0.2571195652173913,0.5588183730715287,0.2720178821879383,2003-01-01,2025-12-31
326,0.513804347826087,0.2577717391304348,0.5617052360916316,0.27298796166432915,2003-01-01,2025-12-31
327,0.5283333333333333,0.2584239130434782,0.5636892239364188,0.2737637330528284,2003-01-01,2025-12-31
328,0.5428623188405798,0.25907608695652173,0.5647703366058906,0.2743451963534362,2003-01-01,2025-12-31
329,0.5606521739130436,0.2622826086956522,0.5648667601683031,0.27460904628330995,2003-01-01,2025-12-31
330,0.5634963768115943,0.265643115942029,0.5650479195885929,0.27486559139784944,2003-01-01,2025-12-31
331,0.566340579710145,0.2690036231884058,0.5659478728377748,0.27528810191678355,2003-01-01,2025-12-31
332,0.5691847826086956,0.27236413043478264,0.5675666199158487,0.27587657784011227,2003-01-01,2025-12-31
333,0.5709420289855073,0.2752355072463768,0.569939223936419,0.27668010752688177,2003-01-01,2025-12-31
334,0.5699818840579711,0.27620471014492753,0.5724462365591398,0.2775303880317906,2003-01-01,2025-12-31
335,0.5690217391304347,0.27717391304347827,0.5750467508181394,0.2784093034128098,2003-01-01,2025-12-31
336,0.5680615942028986,0.278143115942029,0.5777407667134176,0.27931685366993925,2003-01-01,2025-12-31
337,0.567644927536232,0.2779166666666667,0.5804160822814399,0.2801951846657317,2003-01-01,2025-12-31
338,0.5833514492753623,0.2819474637681159,0.5838090229079009,0.28135460495558673,2003-01-01,2025-12-31
339,0.5990579710144928,0.2859782608695652,0.587574801309023,0.28264258999532493,2003-01-01,2025-12-31
340,0.6147644927536232,0.2900090579710145,0.5917134174848061,0.28405913978494624,2003-01-01,2025-12-31
341,0.6280797101449276,0.29344202898550725,0.5963417484805985,0.28568548387096776,2003-01-01,2025-12-31
342,0.6147644927536232,0.28980978260869567,0.6001299004875442,0.28712716222533896,2003-01-01,2025-12-31
343,0.6014492753623188,0.2861775362318841,0.6031052946585906,0.28842283417844433,2003-01-01,2025-12-31
344,0.5881340579710145,0.2825452898550725,0.6052679309937375,0.28957249973028376,2003-01-01,2025-12-31
345,0.5840579710144927,0.2823369565217391,0.6065126201521713,0.29049376056388687,2003-01-01,2025-12-31
346,0.5996376811594203,0.2875,0.6074722513344533,0.29121110242025394,2003-01-01,2025-12-31
347,0.6152173913043478,0.2926630434782609,0.6085104919624555,0.29180517585500054,2003-01-01,2025-12-31
348,0.6307971014492754,0.29782608695652174,0.6096273420361779,0.29227598086812673,2003-01-01,2025-12-31
349,0.6344202898550725,0.3008695652173913,0.6108578646692251,0.2926392958607545,2003-01-01,2025-12-31
350,0.6367753623188406,0.30335144927536234,0.6126754118952575,0.29315984734059763,2003-01-01,2025-12-31
351,0.6391304347826088,0.30583333333333335,0.6142267812832328,0.29350044503182643,2003-01-01,2025-12-31
352,0.6414855072463768,0.30831521739130435,0.6162482982188452,0.29401025910741896,2003-01-01,2025-12-31
353,0.6498188405797102,0.31166666666666665,0.6187224311452924,0.29472785899234,2003-01-01,2025-12-31
354,0.6474637681159421,0.31028985507246376,0.6211290772107743,0.2955159141583054,2003-01-01,2025-12-31
355,0.6451086956521739,0.3089130434782609,0.6234682364152911,0.29637442460531516,2003-01-01,2025-12-31
356,0.6427536231884059,0.307536231884058,0.6253079260617831,0.2971426529291185,2003-01-01,2025-12-31
357,0.6312370600414079,0.30246376811594206,0.6267252850001798,0.297839883842198,2003-01-01,2025-12-31
358,0.6205705526357701,0.2985897435897436,0.6285793595137915,0.29869402758298275,2003-01-01,2025-12-31
359,0.6099040452301322,0.29471571906354516,0.630870149602618,0.2997050841514727,2003-01-01,2025-12-31
360,0.5992375378244944,0.2908416945373467,0.6337791357777333,0.3008765277499499,2003-01-01,2025-12-31
361,0.5932449434623348,0.28788071348940913,0.637008281573499,0.3020979095705603,2003-01-01,2025-12-31
362,0.5985260391782131,0.2874198996655518,0.6399235290189007,0.3031959593935751,2003-01-01,2025-12-31
363,0.6038071348940914,0.28695908584169455,0.6425248781139385,0.3041706772189941,2003-01-01,2025-12-31
364,0.6090882306099697,0.28649827201783723,0.6446942830428104,0.3049913828224136,2003-01-01,2025-12-31
365,0.6263258480649785,0.29234180602006693,0.6468174380551659,0.3057264492753623,2003-01-01,2025-12-31
