doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
82,1.1532608695652176,0.4823913043478261,1.1421400187003272,0.49054464703132306,2003-01-01,2025-12-31
83,1.1639492753623188,0.4832427536231884,1.1359718326320711,0.49092157550257126,2003-01-01,2025-12-31
84,1.1746376811594204,0.48409420289855076,1.129882538569425,0.49146505376344085,2003-01-01,2025-12-31
85,1.1755434782608696,0.4846739130434783,1.1241877045348296,0.4922907900888266,2003-01-01,2025-12-31
86,1.1521739130434783,0.4890760869565217,1.1179172510518938,0.4932626227208976,2003-01-01,2025-12-31
87,1.128804347826087,0.4934782608695652,1.1113779803646566,0.49427448574100047,2003-01-01,2025-12-31
88,1.1054347826086957,0.4978804347826087,1.1045698924731187,0.49532637914913513,2003-01-01,2025-12-31
89,1.0864130434782608,0.5021739130434782,1.0972826086956524,0.49628856942496496,2003-01-01,2025-12-31
90,1.0741847826086957,0.5025,1.0900479195885928,0.4972393641888733,2003-01-01,2025-12-31
91,1.0619565217391305,0.5028260869565218,1.0827565451145396,0.49816473819541846,2003-01-01,2025-12-31
92,1.0497282608695653,0.5031521739130435,1.0754084852734926,0.49906469144460036,2003-01-01,2025-12-31
93,1.0326086956521738,0.5019021739130435,1.0680738662926605,0.5000163627863488,2003-01-01,2025-12-31
94,1.0238224637681161,0.49918478260869564,1.0615007012622724,0.5010963066853671,2003-01-01,2025-12-31
95,1.015036231884058,0.4964673913043478,1.055951963534362,0.5023629616643291,2003-01-01,2025-12-31
96,1.00625,0.49374999999999997,1.0514276531089297,0.5038163277232353,2003-01-01,2025-12-31
97,1.013949275362319,0.4931884057971015,1.0478050490883593,0.5054160822814401,2003-01-01,2025-12-31
98,1.0145833333333334,0.4982789855072464,1.043944600280505,0.5070605423094906,2003-01-01,2025-12-31
99,1.0152173913043478,0.5033695652173913,1.0397148200093504,0.5086494857410007,2003-01-01,2025-12-31
100,1.0158514492753625,0.5084601449275362,1.035115708274895,0.5101829125759701,2003-01-01,2025-12-31
101,0.9996376811594203,0.5123550724637681,1.0304628330995793,0.5116695885928005,2003-01-01,2025-12-31
102,0.9929347826086957,0.5129619565217391,1.0266356942496495,0.5129730598410474,2003-01-01,2025-12-31
103,0.986231884057971,0.5135688405797102,1.023458976157083,0.5140810542309492,2003-01-01,2025-12-31
104,0.9795289855072464,0.5141757246376811,1.0209326788218795,0.5149935717625059,2003-01-01,2025-12-31
105,0.9885869565217391,0.5170652173913044,1.0189165497896213,0.5157141187470781,2003-01-01,2025-12-31
106,0.9942572463768117,0.5195199275362319,1.0172615708274895,0.5164034011220198,2003-01-01,2025-12-31
107,0.9999275362318841,0.5219746376811595,1.015757363253857,0.5169819424964937,2003-01-01,2025-12-31
108,1.0055978260869565,0.524429347826087,1.0144039270687237,0.5174497428705002,2003-01-01,2025-12-31
109,1.0056521739130435,0.5247463768115942,1.01335904628331,0.5178576437587658,2003-01-01,2025-12-31
110,1.013858695652174,0.5268750000000001,1.0121259934548856,0.51820389200561,2003-01-01,2025-12-31
111,1.0220652173913043,0.5290036231884059,1.0114130434782609,0.5187622720897616,2003-01-01,2025-12-31
