doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
269,3.9999846288976726,0.8545243741765481,3.890513455786072,0.8460168397813033,2003-01-01,2025-12-31
270,3.9851075977162935,0.8524598155467721,3.9036775931525236,0.8457456592320721,2003-01-01,2025-12-31
271,3.9702305665349145,0.850395256916996,3.9146694327567406,0.8453538257752843,2003-01-01,2025-12-31
272,3.9553535353535354,0.84833069828722,3.9234889745987225,0.8448413394109396,2003-01-01,2025-12-31
273,3.964751866490997,0.8473712121212121,3.929633647383472,0.844191545160076,2003-01-01,2025-12-31
274,3.975517519919694,0.8469271676391242,3.9349238110922893,0.8434658034715012,2003-01-01,2025-12-31
275,3.986283173348391,0.8464831231570362,3.940210664549725,0.8426458564810597,2003-01-01,2025-12-31
276,3.9970488267770876,0.8460390786749482,3.945494207755779,0.8417317041887518,2003-01-01,2025-12-31
277,3.987162306292741,0.8444718457870632,3.9510724771760883,0.8407426313070596,2003-01-01,2025-12-31
278,3.9949388292866557,0.8452687433339608,3.955695472810655,0.8396121932357029,2003-01-01,2025-12-31
279,4.002715352280569,0.8460656408808582,3.9591528159778515,0.8384274633734661,2003-01-01,2025-12-31
280,4.010491875274484,0.8468625384277558,3.961444506677677,0.837188441720349,2003-01-01,2025-12-31
281,4.015007528703181,0.8475688562645085,3.962332115737621,0.8358677790477403,2003-01-01,2025-12-31
282,4.0378565154652115,0.8455867683041597,3.9604099310577223,0.8343689136658105,2003-01-01,2025-12-31
283,4.060705502227242,0.8436046803438108,3.9561805239329786,0.8326164598803097,2003-01-01,2025-12-31
284,4.083554488989272,0.8416225923834619,3.9496438943633896,0.830610417691238,2003-01-01,2025-12-31
285,4.092544780099129,0.8392057218144175,3.9406476152023138,0.8283596989733033,2003-01-01,2025-12-31
286,4.049179998745216,0.8352852280569671,3.931440400802252,0.8260185814263654,2003-01-01,2025-12-31
287,4.005815217391304,0.8313647342995168,3.921098254636123,0.8236238312295465,2003-01-01,2025-12-31
288,3.9624504360373924,0.8274442405420667,3.909621176703926,0.8211754483828467,2003-01-01,2025-12-31
289,3.927781306857394,0.8240672250454858,3.896226090801828,0.8186377853874348,2003-01-01,2025-12-31
290,3.9194993412384718,0.8201242157600853,3.8808318786947824,0.8159439579627168,2003-01-01,2025-12-31
291,3.9112173756195494,0.8161812064746847,3.863631387507615,0.8130615327286085,2003-01-01,2025-12-31
292,3.9029354100006275,0.8122381971892841,3.8446246172403256,0.80999050968511,2003-01-01,2025-12-31
293,3.8832404009034445,0.8068096806575068,3.8244777670514,0.8067671207162792,2003-01-01,2025-12-31
294,3.857023652675827,0.8040804394880482,3.8027496260946476,0.8033530885897647,2003-01-01,2025-12-31
295,3.830806904448209,0.8013511983185897,3.777086999022483,0.7996883951719155,2003-01-01,2025-12-31
296,3.804590156220591,0.7986219571491311,3.747489885834907,0.795773040462732,2003-01-01,2025-12-31
297,3.7720328282828284,0.7969072087332958,3.714063475872733,0.7916099463883476,2003-01-01,2025-12-31
298,3.755055210489993,0.7928555037957211,3.6749307237876665,0.7871894121539984,2003-01-01,2025-12-31
299,3.738077592697158,0.7888037988581467,3.6321398997994376,0.7825245864272863,2003-01-01,2025-12-31
300,3.7210999749043228,0.7847520939205721,3.585691003908045,0.7776154692082111,2003-01-01,2025-12-31
301,3.6996839513143867,0.7798851715916932,3.5360310908119468,0.7724760857422148,2003-01-01,2025-12-31
302,3.649624035384905,0.7761580008156095,3.4866197210534526,0.767267141966651,2003-01-01,2025-12-31
303,3.599564119455424,0.7724308300395257,3.4359617032881418,0.7618548971482,2003-01-01,2025-12-31
304,3.549504203525943,0.7687036592634419,3.384057037516014,0.7562393512868618,2003-01-01,2025-12-31
305,3.498296944601293,0.7634185174728654,3.330625218828235,0.750402972825834,2003-01-01,2025-12-31
306,3.453067946546208,0.7571279408996802,3.2741885874371857,0.7442902702136572,2003-01-01,2025-12-31
307,3.407838948491123,0.7508373643264947,3.2161403177234185,0.7378567132960541,2003-01-01,2025-12-31
308,3.362609950436038,0.7445467877533095,3.156480409686932,0.7311023020730243,2003-01-01,2025-12-31
309,3.3213664596273293,0.7394337474120083,3.0955770260205755,0.7240749561331609,2003-01-01,2025-12-31
310,3.207173913043478,0.7324601449275363,3.0333308212358006,0.716663057898156,2003-01-01,2025-12-31
311,3.092981366459628,0.7254865424430641,2.968724965038079,0.708955726115088,2003-01-01,2025-12-31
312,2.978788819875777,0.7185129399585921,2.901759457427411,0.7009529607839565,2003-01-01,2025-12-31
313,2.8247412008281576,0.7085502070393375,2.8326388332331542,0.6926220363320642,2003-01-01,2025-12-31
314,2.734189958592133,0.6989950828157351,2.76131634163717,0.6839962627173355,2003-01-01,2025-12-31
315,2.643638716356108,0.6894399585921325,2.687884315505284,0.6749967479341602,2003-01-01,2025-12-31
316,2.553087474120083,0.67988483436853,2.612342754837496,0.6656234919825382,2003-01-01,2025-12-31
317,2.5174275362318843,0.6738079710144927,2.5348348340143576,0.6559027921976729,2003-01-01,2025-12-31
318,2.435416666666667,0.6635851449275362,2.4561092339949284,0.6458285626248459,2003-01-01,2025-12-31
319,2.3534057971014493,0.6533623188405797,2.3775158846529814,0.635522939776446,2003-01-01,2025-12-31
320,2.2713949275362317,0.6431394927536231,2.299054785988517,0.6249859236524734,2003-01-01,2025-12-31
321,2.169963768115942,0.6306304347826087,2.2207629490658944,0.6142677713824277,2003-01-01,2025-12-31
322,2.111721014492754,0.6167409420289856,2.143072818952903,0.6035218840883286,2003-01-01,2025-12-31
323,2.053478260869565,0.6028514492753623,2.066282432115181,0.5927494305406296,2003-01-01,2025-12-31
324,1.9952355072463768,0.5889619565217391,1.990391788552728,0.5819504107393307,2003-01-01,2025-12-31
325,1.927391304347826,0.5743115942028986,1.9152723235156615,0.5710868396446936,2003-01-01,2025-12-31
326,1.8280253623188407,0.5624239130434783,1.8431615240766712,0.5601896330060775,2003-01-01,2025-12-31
327,1.728659420289855,0.550536231884058,1.7738490115541306,0.5493157683830895,2003-01-01,2025-12-31
328,1.6292934782608697,0.5386485507246377,1.7073347859480397,0.5384652457757296,2003-01-01,2025-12-31
329,1.5440579710144928,0.5254565217391304,1.6449044947572296,0.5277344887464103,2003-01-01,2025-12-31
330,1.4616847826086956,0.5098188405797102,1.5844280538302276,0.5170618446537101,2003-01-01,2025-12-31
331,1.3793115942028986,0.49418115942028984,1.5261070760702597,0.5065066285981433,2003-01-01,2025-12-31
332,1.2969384057971016,0.4785434782608696,1.4699415614773257,0.4960688405797102,2003-01-01,2025-12-31
333,1.2091304347826088,0.463856884057971,1.4141608228143991,0.48563627863487613,2003-01-01,2025-12-31
334,1.1631702898550724,0.4529565217391305,1.3603740065451146,0.47539878447872846,2003-01-01,2025-12-31
335,1.1172101449275365,0.44205615942028986,1.308826554464703,0.46537739597942973,2003-01-01,2025-12-31
336,1.07125,0.4311557971014493,1.2595184665731651,0.45557211313697993,2003-01-01,2025-12-31
337,1.0446739130434783,0.42400543478260866,1.2130762038335672,0.446056685366994,2003-01-01,2025-12-31
338,1.0273369565217392,0.41689130434782606,1.16812412342216,0.43688616175783085,2003-01-01,2025-12-31
339,1.01,0.40977717391304347,1.1246622253389433,0.42801846657316506,2003-01-01,2025-12-31
340,0.992663043478261,0.4026630434782609,1.0826905095839177,0.41945359981299674,2003-01-01,2025-12-31
341,0.9717391304347827,0.39464673913043485,1.042518700327256,0.411216105656849,2003-01-01,2025-12-31
342,0.9442934782608695,0.3883967391304348,1.0052454417952315,0.40323556568489954,2003-01-01,2025-12-31
343,0.9168478260869566,0.3821467391304348,0.9709233286582516,0.39554470546984577,2003-01-01,2025-12-31
344,0.8894021739130435,0.3758967391304348,0.9395523609163161,0.3881435250116877,2003-01-01,2025-12-31
345,0.8594202898550725,0.368143115942029,0.9106767180925668,0.38107410004675085,2003-01-01,2025-12-31
346,0.8356884057971016,0.3622282608695652,0.8842040673211781,0.3744118162692847,2003-01-01,2025-12-31
347,0.8119565217391305,0.35631340579710147,0.8604216564174488,0.3682995693530406,2003-01-01,2025-12-31
348,0.7882246376811594,0.35039855072463766,0.8393294853813787,0.3627373592980185,2003-01-01,2025-12-31
349,0.7680253623188407,0.34622282608695654,0.8211028697809903,0.35769450587981444,2003-01-01,2025-12-31
350,0.7554347826086957,0.34269927536231887,0.8046320620707016,0.3531552891358291,2003-01-01,2025-12-31
351,0.7428442028985508,0.33917572463768114,0.7879780720681844,0.34824032617686196,2003-01-01,2025-12-31
352,0.7302536231884058,0.3356521739130435,0.7724557665336068,0.34352137950875683,2003-01-01,2025-12-31
353,0.7182065217391305,0.33245471014492756,0.7574398532743556,0.3388774813895782,2003-01-01,2025-12-31
354,0.7061594202898551,0.3279528985507246,0.7426322958247925,0.3343074630488726,2003-01-01,2025-12-31
355,0.6941123188405797,0.32345108695652175,0.7280330941849178,0.3298113244866401,2003-01-01,2025-12-31
356,0.6820652173913043,0.3189492753623188,0.7139683353112528,0.32555316107454957,2003-01-01,2025-12-31
357,0.6725543478260869,0.3150271739130435,0.7005537274786926,0.32156207519689284,2003-01-01,2025-12-31
358,0.6646739130434783,0.3121195652173913,0.6879996493688642,0.3177810892940626,2003-01-01,2025-12-31
359,0.6567934782608696,0.30921195652173916,0.6763061009817674,0.3142102033660589,2003-01-01,2025-12-31
360,0.648913043478261,0.30630434782608695,0.6655154277699861,0.31083800841514725,2003-01-01,2025-12-31
361,0.6410326086956523,0.3032880434782609,0.6557094436652642,0.3077130084151473,2003-01-01,2025-12-31
362,0.642056856187291,0.3047015050167224,0.6466865357643758,0.3047758882655447,2003-01-01,2025-12-31
363,0.6430811036789298,0.30611496655518394,0.6384467040673211,0.30202664796633943,2003-01-01,2025-12-31
364,0.6441053511705686,0.3075284280936455,0.6307971014492754,0.29946119682094435,2003-01-01,2025-12-31
365,0.6525752508361204,0.3122408026755853,0.6236237727910239,0.2970234338475923,2003-01-01,2025-12-31
